Date,Close
2017-08-07,1.807%
2017-08-08,1.804%
2017-08-09,1.766%
2017-08-10,1.768%
2017-08-11,1.735%
2017-08-14,1.749%
2017-08-15,1.774%
2017-08-16,1.771%
2017-08-17,1.743%
2017-08-18,1.724%
2017-08-21,1.739%
2017-08-22,1.751%
2017-08-23,1.742%
2017-08-24,1.749%
2017-08-25,1.749%
2017-08-28,1.737%
2017-08-29,1.668%
2017-08-30,1.707%
2017-08-31,1.697%
2017-09-01,1.674%
2017-09-05,1.641%
2017-09-06,1.635%
2017-09-07,1.615%
2017-09-08,1.599%
2017-09-11,1.660%
2017-09-12,1.702%
2017-09-13,1.732%
2017-09-14,1.762%
2017-09-15,1.769%
2017-09-18,1.806%
2017-09-19,1.807%
2017-09-20,1.809%
2017-09-21,1.853%
2017-09-22,1.855%
2017-09-25,1.826%
2017-09-26,1.832%
2017-09-27,1.857%
2017-09-28,1.888%
2017-09-29,1.883%
2017-10-02,1.916%
2017-10-03,1.910%
2017-10-04,1.893%
2017-10-05,1.913%
2017-10-06,1.941%
2017-10-10,1.921%
2017-10-11,1.935%
2017-10-12,1.931%
2017-10-13,1.895%
2017-10-16,1.910%
2017-10-17,1.941%
2017-10-18,1.955%
2017-10-19,1.947%
2017-10-20,1.952%
2017-10-23,1.999%
2017-10-24,1.997%
2017-10-25,2.036%
2017-10-26,2.026%
2017-10-27,2.025%
2017-10-30,1.989%
2017-10-31,1.987%
2017-11-01,1.997%
2017-11-02,1.984%
2017-11-03,1.979%
2017-11-06,1.975%
2017-11-07,1.975%
2017-11-08,1.980%
2017-11-09,1.998%
2017-11-13,2.038%
2017-11-14,2.053%
2017-11-15,2.015%
2017-11-16,2.035%
2017-11-17,2.042%
2017-11-20,2.038%
2017-11-21,2.079%
2017-11-22,2.042%
2017-11-24,2.050%
2017-11-27,2.045%
2017-11-28,2.035%
2017-11-29,2.056%
2017-11-30,2.099%
2017-12-01,2.061%
2017-12-04,2.136%
2017-12-05,2.136%
2017-12-06,2.101%
2017-12-07,2.111%
2017-12-08,2.123%
2017-12-11,2.120%
2017-12-12,2.147%
2017-12-13,2.107%
2017-12-14,2.112%
2017-12-15,2.139%
2017-12-18,2.149%
2017-12-19,2.169%
2017-12-20,2.206%
2017-12-21,2.220%
2017-12-22,2.241%
2017-12-26,2.237%
2017-12-27,2.188%
2017-12-28,2.220%
2017-12-29,2.208%
2018-01-02,2.208%
2018-01-03,2.226%
2018-01-04,2.253%
2018-01-05,2.250%
2018-01-08,2.274%
2018-01-09,2.279%
2018-01-10,2.319%
2018-01-11,2.309%
2018-01-12,2.326%
2018-01-16,2.325%
2018-01-17,2.347%
2018-01-18,2.399%
2018-01-19,2.410%
2018-01-22,2.429%
2018-01-23,2.400%
2018-01-24,2.402%
2018-01-25,2.413%
2018-01-26,2.420%
2018-01-29,2.464%
2018-01-30,2.477%
2018-01-31,2.484%
2018-02-01,2.522%
2018-02-02,2.558%
2018-02-05,2.432%
2018-02-06,2.343%
2018-02-07,2.492%
2018-02-08,2.533%
2018-02-09,2.459%
2018-02-12,2.532%
2018-02-13,2.527%
2018-02-14,2.523%
2018-02-15,2.624%
2018-02-16,2.609%
2018-02-20,2.636%
2018-02-21,2.633%
2018-02-22,2.644%
2018-02-23,2.603%
2018-02-26,2.582%
2018-02-27,2.602%
2018-02-28,2.638%
2018-03-01,2.561%
2018-03-02,2.563%
2018-03-05,2.570%
2018-03-06,2.622%
2018-03-07,2.608%
2018-03-08,2.620%
2018-03-09,2.632%
2018-03-12,2.630%
2018-03-13,2.603%
2018-03-14,2.593%
2018-03-15,2.591%
2018-03-16,2.611%
2018-03-19,2.627%
2018-03-20,2.650%
2018-03-21,2.671%
2018-03-22,2.601%
2018-03-23,2.584%
2018-03-26,2.603%
2018-03-27,2.565%
2018-03-28,2.542%
2018-03-29,2.557%
2018-04-02,2.534%
2018-04-03,2.549%
2018-04-04,2.567%
2018-04-05,2.621%
2018-04-06,2.577%
2018-04-09,2.583%
2018-04-10,2.596%
2018-04-11,2.581%
2018-04-12,2.606%
2018-04-13,2.651%
2018-04-16,2.676%
2018-04-17,2.673%
2018-04-18,2.685%
2018-04-19,2.721%
2018-04-20,2.749%
2018-04-23,2.800%
2018-04-24,2.807%
2018-04-25,2.819%
2018-04-26,2.804%
2018-04-27,2.794%
2018-04-30,2.784%
2018-05-01,2.797%
2018-05-02,2.796%
2018-05-03,2.760%
2018-05-04,2.742%
2018-05-07,2.775%
2018-05-08,2.784%
2018-05-09,2.814%
2018-05-10,2.802%
2018-05-11,2.820%
2018-05-14,2.825%
2018-05-15,2.859%
2018-05-16,2.900%
2018-05-17,2.917%
2018-05-18,2.883%
2018-05-21,2.890%
2018-05-22,2.887%
2018-05-23,2.820%
2018-05-24,2.787%
2018-05-25,2.757%
2018-05-29,2.568%
2018-05-30,2.551%
2018-05-31,2.659%
2018-06-01,2.693%
2018-06-04,2.752%
2018-06-05,2.742%
2018-06-06,2.765%
2018-06-07,2.726%
2018-06-08,2.731%
2018-06-11,2.791%
2018-06-12,2.787%
2018-06-13,2.799%
2018-06-14,2.801%
2018-06-15,2.763%
2018-06-18,2.777%
2018-06-19,2.723%
2018-06-20,2.753%
2018-06-21,2.758%
2018-06-22,2.763%
2018-06-25,2.731%
2018-06-26,2.733%
2018-06-27,2.688%
2018-06-28,2.694%
2018-06-29,2.716%
2018-07-02,2.701%
2018-07-03,2.719%
2018-07-05,2.718%
2018-07-06,2.703%
2018-07-09,2.721%
2018-07-10,2.743%
2018-07-11,2.721%
2018-07-12,2.745%
2018-07-13,2.720%
2018-07-16,2.725%
2018-07-17,2.747%
2018-07-18,2.746%
2018-07-19,2.727%
2018-07-20,2.730%
2018-07-23,2.753%
2018-07-24,2.809%
2018-07-25,2.806%
2018-07-26,2.826%
2018-07-27,2.838%
2018-07-30,2.839%
2018-07-31,2.821%
2018-08-01,2.838%
2018-08-02,2.845%
2018-08-03,2.806%
2018-08-06,2.792%
2018-08-07,2.802%
2018-08-08,2.826%
2018-08-09,2.804%
2018-08-10,2.726%
2018-08-13,2.714%
2018-08-14,2.747%
2018-08-15,2.702%
2018-08-16,2.728%
2018-08-17,2.721%
2018-08-20,2.692%
2018-08-21,2.699%
2018-08-22,2.692%
2018-08-23,2.695%
2018-08-24,2.709%
2018-08-27,2.745%
2018-08-28,2.740%
2018-08-29,2.753%
2018-08-30,2.748%
2018-08-31,2.720%
2018-09-04,2.731%
2018-09-05,2.750%
2018-09-06,2.733%
2018-09-07,2.740%
2018-09-10,2.809%
2018-09-11,2.823%
2018-09-12,2.848%
2018-09-13,2.838%
2018-09-14,2.867%
2018-09-17,2.890%
2018-09-18,2.879%
2018-09-19,2.931%
2018-09-20,2.941%
2018-09-21,2.947%
2018-09-24,2.947%
2018-09-25,2.964%
2018-09-26,2.943%
2018-09-27,2.927%
2018-09-28,2.929%
2018-10-01,2.948%
2018-10-02,2.929%
2018-10-03,2.934%
2018-10-04,3.037%
2018-10-05,3.039%
2018-10-08,3.061%
2018-10-09,3.045%
2018-10-10,3.003%
2018-10-11,2.975%
2018-10-12,2.977%
2018-10-15,2.996%
2018-10-16,3.012%
2018-10-17,3.005%
2018-10-18,3.010%
2018-10-19,3.021%
2018-10-22,3.033%
2018-10-23,2.964%
2018-10-24,2.930%
2018-10-25,2.938%
2018-10-26,2.884%
2018-10-29,2.892%
2018-10-30,2.916%
2018-10-31,2.955%
2018-11-01,2.960%
2018-11-02,2.960%
2018-11-05,3.013%
2018-11-06,3.008%
2018-11-07,3.021%
2018-11-08,3.061%
2018-11-09,3.034%
2018-11-13,2.976%
2018-11-14,2.921%
2018-11-15,2.906%
2018-11-16,2.878%
2018-11-19,2.854%
2018-11-20,2.834%
2018-11-21,2.883%
2018-11-23,2.859%
2018-11-26,2.873%
2018-11-27,2.873%
2018-11-28,2.853%
2018-11-29,2.811%
2018-11-30,2.814%
2018-12-03,2.818%
2018-12-04,2.770%
2018-12-05,2.770%
2018-12-06,2.679%
2018-12-07,2.691%
2018-12-10,2.671%
2018-12-11,2.701%
2018-12-12,2.743%
2018-12-13,2.743%
2018-12-14,2.707%
2018-12-17,2.678%
2018-12-18,2.646%
2018-12-19,2.600%
2018-12-20,2.617%
2018-12-21,2.627%
2018-12-24,2.562%
2018-12-26,2.647%
2018-12-27,2.586%
2018-12-28,2.547%
2018-12-31,2.501%
2019-01-02,2.458%
2019-01-03,2.350%
2019-01-04,2.354%
2019-01-07,2.457%
2019-01-08,2.523%
2019-01-09,2.541%
2019-01-10,2.504%
2019-01-11,2.499%
2019-01-14,2.482%
2019-01-15,2.489%
2019-01-16,2.522%
2019-01-17,2.512%
2019-01-18,2.566%
2019-01-22,2.557%
2019-01-23,2.567%
2019-01-24,2.530%
2019-01-25,2.549%
2019-01-28,2.567%
2019-01-29,2.537%
2019-01-30,2.480%
2019-01-31,2.422%
2019-02-01,2.433%
2019-02-04,2.503%
2019-02-05,2.498%
2019-02-06,2.483%
2019-02-07,2.453%
2019-02-08,2.424%
2019-02-11,2.446%
2019-02-12,2.463%
2019-02-13,2.492%
2019-02-14,2.454%
2019-02-15,2.463%
2019-02-19,2.454%
2019-02-20,2.451%
2019-02-21,2.464%
2019-02-22,2.451%
2019-02-25,2.471%
2019-02-26,2.435%
2019-02-27,2.435%
2019-02-28,2.455%
2019-03-01,2.511%
2019-03-04,2.519%
2019-03-05,2.521%
2019-03-06,2.486%
2019-03-07,2.435%
2019-03-08,2.402%
2019-03-11,2.422%
2019-03-12,2.400%
2019-03-13,2.407%
2019-03-14,2.414%
2019-03-15,2.383%
2019-03-18,2.388%
2019-03-19,2.398%
2019-03-20,2.316%
2019-03-21,2.299%
2019-03-22,2.222%
2019-03-25,2.160%
2019-03-26,2.180%
2019-03-27,2.115%
2019-03-28,2.138%
2019-03-29,2.211%
2019-04-01,2.251%
2019-04-02,2.271%
2019-04-03,2.280%
2019-04-04,2.292%
2019-04-05,2.292%
2019-04-08,2.294%
2019-04-09,2.287%
2019-04-10,2.260%
2019-04-11,2.274%
2019-04-12,2.304%
2019-04-15,2.360%
2019-04-16,2.362%
2019-04-17,2.387%
2019-04-18,2.352%
2019-04-22,2.393%
2019-04-23,2.344%
2019-04-24,2.298%
2019-04-25,2.305%
2019-04-26,2.278%
2019-04-29,2.287%
2019-04-30,2.273%
2019-05-01,2.215%
2019-05-02,2.300%
2019-05-03,2.313%
2019-05-06,2.265%
2019-05-07,2.250%
2019-05-08,2.228%
2019-05-09,2.217%
2019-05-10,2.217%
2019-05-13,2.167%
2019-05-14,2.173%
2019-05-15,2.126%
2019-05-16,2.130%
2019-05-17,2.136%
2019-05-20,2.164%
2019-05-21,2.196%
2019-05-22,2.176%
2019-05-23,2.079%
2019-05-24,2.097%
2019-05-27,2.121%
2019-05-28,2.062%
2019-05-29,2.002%
2019-05-30,2.013%
2019-05-31,1.896%
2019-06-03,1.819%
2019-06-04,1.832%
2019-06-05,1.796%
2019-06-06,1.835%
2019-06-07,1.789%
2019-06-10,1.855%
2019-06-11,1.904%
2019-06-12,1.861%
2019-06-13,1.815%
2019-06-14,1.796%
2019-06-17,1.831%
2019-06-18,1.776%
2019-06-19,1.755%
2019-06-20,1.704%
2019-06-21,1.751%
2019-06-24,1.743%
2019-06-25,1.705%
2019-06-26,1.728%
2019-06-27,1.755%
2019-06-28,1.748%
2019-07-01,1.763%
2019-07-02,1.740%
2019-07-03,1.709%
2019-07-05,1.722%
2019-07-08,1.804%
2019-07-09,1.838%
2019-07-10,1.814%
2019-07-11,1.801%
2019-07-12,1.854%
2019-07-15,1.838%
2019-07-16,1.838%
2019-07-17,1.806%
2019-07-18,1.760%
2019-07-19,1.763%
2019-07-22,1.775%
2019-07-23,1.795%
2019-07-24,1.792%
2019-07-25,1.786%
2019-07-26,1.839%
2019-07-29,1.826%
2019-07-30,1.821%
2019-07-31,1.801%
2019-08-01,1.657%
2019-08-02,1.630%
2019-08-05,1.525%
2019-08-06,1.476%
2019-08-07,1.412%
2019-08-08,1.519%
2019-08-09,1.511%
2019-08-12,1.476%
2019-08-13,1.467%
2019-08-14,1.473%
2019-08-15,1.382%
2019-08-16,1.401%
2019-08-19,1.422%
2019-08-20,1.405%
2019-08-21,1.426%
2019-08-22,1.444%
2019-08-23,1.383%
2019-08-26,1.328%
2019-08-27,1.376%
2019-08-28,1.355%
2019-08-29,1.344%
2019-08-30,1.382%
2019-09-01,1.391%
2019-09-03,1.310%
2019-09-04,1.309%
2019-09-05,1.312%
2019-09-06,1.403%
2019-09-09,1.423%
2019-09-10,1.484%
2019-09-11,1.567%
2019-09-12,1.535%
2019-09-13,1.631%
2019-09-16,1.684%
2019-09-17,1.658%
2019-09-18,1.598%
2019-09-19,1.628%
2019-09-20,1.599%
2019-09-23,1.540%
2019-09-24,1.504%
2019-09-25,1.513%
2019-09-26,1.555%
2019-09-27,1.544%
2019-09-30,1.546%
2019-10-01,1.471%
2019-10-02,1.417%
2019-10-03,1.321%
2019-10-04,1.326%
2019-10-07,1.318%
2019-10-08,1.337%
2019-10-09,1.344%
2019-10-10,1.355%
2019-10-11,1.462%
2019-10-13,1.559%
2019-10-15,1.498%
2019-10-16,1.538%
2019-10-17,1.539%
2019-10-18,1.541%
2019-10-21,1.548%
2019-10-22,1.579%
2019-10-23,1.551%
2019-10-24,1.552%
2019-10-25,1.570%
2019-10-28,1.626%
2019-10-29,1.642%
2019-10-30,1.603%
2019-10-31,1.508%
2019-11-01,1.498%
2019-11-04,1.541%
2019-11-05,1.592%
2019-11-06,1.616%
2019-11-07,1.616%
2019-11-08,1.699%
2019-11-10,1.749%
2019-11-12,1.718%
2019-11-13,1.671%
2019-11-14,1.614%
2019-11-15,1.632%
2019-11-18,1.612%
2019-11-19,1.612%
2019-11-20,1.568%
2019-11-21,1.553%
2019-11-22,1.593%
2019-11-25,1.599%
2019-11-26,1.584%
2019-11-27,1.586%
2019-11-29,1.613%
2019-12-02,1.626%
2019-12-03,1.518%
2019-12-04,1.533%
2019-12-05,1.585%
2019-12-06,1.610%
2019-12-09,1.636%
2019-12-10,1.635%
2019-12-11,1.627%
2019-12-12,1.613%
2019-12-13,1.648%
2019-12-16,1.657%
2019-12-17,1.682%
2019-12-18,1.692%
2019-12-19,1.702%
2019-12-20,1.719%
2019-12-23,1.716%
2019-12-24,1.712%
2019-12-26,1.712%
2019-12-27,1.673%
2019-12-30,1.673%
2019-12-31,1.671%
2020-01-02,1.624%
2020-01-03,1.575%
2020-01-06,1.560%
2020-01-07,1.594%
2020-01-08,1.500%
2020-01-09,1.648%
2020-01-10,1.622%
2020-01-13,1.635%
2020-01-14,1.617%
2020-01-15,1.589%
2020-01-16,1.589%
2020-01-17,1.611%
2020-01-20,1.621%
2020-01-20,1.621%
2020-01-20,1.621%
2020-01-20,1.621%
2020-01-21,1.562%
2020-01-22,1.563%
2020-01-23,1.522%
2020-01-24,1.491%
2020-01-27,1.420%
2020-01-28,1.399%
2020-01-29,1.398%
2020-01-30,1.351%
2020-01-31,1.309%
2020-02-03,1.317%
2020-02-04,1.343%
2020-02-05,1.393%
2020-02-06,1.447%
2020-02-07,1.390%
2020-02-10,1.362%
2020-02-11,1.388%
2020-02-12,1.418%
2020-02-13,1.386%
2020-02-14,1.390%
2020-02-16,1.419%
2020-02-18,1.368%
2020-02-19,1.388%
2020-02-20,1.350%
2020-02-21,1.280%
2020-02-24,1.185%
2020-02-25,1.127%
2020-02-26,1.112%
2020-02-27,1.050%
2020-02-28,0.889%
2020-03-02,0.794%
2020-03-03,0.659%
2020-03-04,0.686%
2020-03-05,0.654%
2020-03-06,0.493%
2020-03-09,0.312%
2020-03-10,0.479%
2020-03-11,0.533%
2020-03-12,0.482%
2020-03-13,0.554%
2020-03-16,0.389%
2020-03-17,0.492%
2020-03-18,0.634%
2020-03-19,0.572%
2020-03-20,0.457%
2020-03-23,0.339%
2020-03-24,0.404%
2020-03-25,0.478%
2020-03-26,0.448%
2020-03-27,0.385%
2020-03-30,0.330%
2020-03-31,0.338%
2020-04-01,0.325%
2020-04-02,0.336%
2020-04-03,0.345%
2020-04-06,0.388%
2020-04-07,0.443%
2020-04-08,0.438%
2020-04-09,0.392%
2020-04-13,0.403%
2020-04-14,0.390%
2020-04-15,0.324%
2020-04-16,0.308%
2020-04-17,0.318%
2020-04-20,0.334%
2020-04-21,0.298%
2020-04-22,0.323%
2020-04-23,0.355%
2020-04-24,0.351%
2020-04-27,0.372%
2020-04-28,0.351%
2020-04-29,0.331%
2020-04-30,0.312%
2020-05-01,0.328%
2020-05-04,0.337%
2020-05-05,0.347%
2020-05-06,0.351%
2020-05-07,0.279%
2020-05-08,0.259%
2020-05-11,0.301%
2020-05-12,0.318%
2020-05-13,0.293%
2020-05-14,0.283%
2020-05-15,0.275%
2020-05-18,0.295%
2020-05-19,0.324%
2020-05-20,0.318%
2020-05-21,0.319%
2020-05-22,0.289%
2020-05-24,0.338%
2020-05-26,0.332%
2020-05-27,0.309%
2020-05-28,0.322%
2020-05-29,0.289%
2020-06-01,0.286%
2020-06-02,0.296%
2020-06-03,0.316%
2020-06-04,0.356%
2020-06-05,0.391%
2020-06-08,0.428%
2020-06-09,0.385%
2020-06-10,0.318%
2020-06-11,0.291%
2020-06-12,0.304%
2020-06-15,0.298%
2020-06-16,0.328%
2020-06-17,0.326%
2020-06-18,0.311%
2020-06-19,0.309%
2020-06-22,0.314%
2020-06-23,0.320%
2020-06-24,0.314%
2020-06-25,0.311%
2020-06-26,0.293%
2020-06-29,0.271%
2020-06-30,0.264%
2020-07-01,0.285%
2020-07-02,0.285%
2020-07-06,0.294%
2020-07-07,0.275%
2020-07-08,0.286%
2020-07-09,0.266%
2020-07-10,0.258%
2020-07-13,0.275%
2020-07-14,0.264%
2020-07-15,0.274%
2020-07-16,0.260%
2020-07-17,0.264%
2020-07-20,0.264%
2020-07-21,0.250%
2020-07-22,0.255%
2020-07-23,0.255%
2020-07-24,0.255%
2020-07-27,0.260%
2020-07-28,0.255%
2020-07-29,0.241%
2020-07-30,0.222%
2020-07-31,0.206%
2020-08-03,0.206%
2020-08-04,0.182%
2020-08-05,0.189%
2020-08-06,0.182%
2020-08-07,0.200%
2020-08-10,0.203%
2020-08-11,0.229%
2020-08-12,0.269%
2020-08-13,0.277%
2020-08-14,0.279%
2020-08-17,0.261%
2020-08-18,0.261%
2020-08-19,0.256%
2020-08-20,0.248%
2020-08-21,0.252%
2020-08-24,0.253%
2020-08-25,0.276%
2020-08-26,0.279%
2020-08-27,0.252%
2020-08-28,0.250%
2020-08-31,0.250%
2020-09-01,0.244%
2020-09-02,0.239%
2020-09-03,0.228%
2020-09-04,0.239%
2020-09-06,0.301%
2020-09-08,0.260%
2020-09-09,0.260%
2020-09-10,0.256%
2020-09-11,0.242%
2020-09-14,0.245%
2020-09-15,0.258%
2020-09-16,0.255%
2020-09-17,0.247%
2020-09-18,0.258%
2020-09-21,0.248%
2020-09-22,0.252%
2020-09-23,0.256%
2020-09-24,0.267%
2020-09-25,0.252%
2020-09-28,0.252%
2020-09-29,0.239%
2020-09-30,0.245%
2020-10-01,0.264%
2020-10-02,0.253%
2020-10-05,0.264%
2020-10-06,0.302%
2020-10-07,0.310%
2020-10-08,0.320%
2020-10-09,0.317%
2020-10-11,0.339%
2020-10-13,0.293%
2020-10-14,0.291%
2020-10-15,0.288%
2020-10-16,0.303%
2020-10-19,0.322%
2020-10-20,0.327%
2020-10-21,0.330%
2020-10-22,0.346%
2020-10-23,0.352%
2020-10-26,0.343%
2020-10-27,0.327%
2020-10-28,0.314%
2020-10-29,0.329%
2020-10-30,0.356%
2020-11-02,0.358%
2020-11-03,0.375%
2020-11-04,0.301%
2020-11-05,0.307%
2020-11-06,0.325%
2020-11-09,0.344%
2020-11-10,0.417%
2020-11-12,0.385%
2020-11-13,0.382%
2020-11-16,0.387%
2020-11-17,0.368%
2020-11-18,0.371%
2020-11-19,0.370%
2020-11-20,0.362%
2020-11-23,0.372%
2020-11-24,0.381%
2020-11-25,0.377%
2020-11-27,0.361%
2020-11-30,0.351%
2020-12-01,0.358%
2020-12-02,0.405%
2020-12-03,0.389%
2020-12-04,0.391%
2020-12-07,0.386%
2020-12-08,0.370%
2020-12-09,0.394%
2020-12-10,0.369%
2020-12-11,0.351%
2020-12-14,0.348%
2020-12-15,0.354%
2020-12-16,0.356%
2020-12-17,0.351%
2020-12-18,0.362%
2020-12-21,0.322%
2020-12-22,0.359%
2020-12-23,0.353%
2020-12-24,0.361%
2020-12-28,0.357%
2020-12-29,0.362%
2020-12-30,0.362%
2020-12-31,0.354%
