Date,Close
2017-08-07,1.842%
2017-08-08,1.845%
2017-08-09,1.816%
2017-08-10,1.817%
2017-08-11,1.781%
2017-08-14,1.786%
2017-08-15,1.830%
2017-08-16,1.839%
2017-08-17,1.807%
2017-08-18,1.784%
2017-08-21,1.777%
2017-08-22,1.795%
2017-08-23,1.797%
2017-08-24,1.780%
2017-08-25,1.790%
2017-08-28,1.772%
2017-08-29,1.725%
2017-08-30,1.740%
2017-08-31,1.740%
2017-09-01,1.747%
2017-09-05,1.727%
2017-09-06,1.691%
2017-09-07,1.684%
2017-09-08,1.655%
2017-09-11,1.714%
2017-09-12,1.760%
2017-09-13,1.784%
2017-09-14,1.812%
2017-09-15,1.812%
2017-09-18,1.836%
2017-09-19,1.844%
2017-09-20,1.896%
2017-09-21,1.896%
2017-09-22,1.887%
2017-09-25,1.878%
2017-09-26,1.872%
2017-09-27,1.922%
2017-09-28,1.956%
2017-09-29,1.936%
2017-10-02,1.971%
2017-10-03,1.954%
2017-10-04,1.944%
2017-10-05,1.954%
2017-10-06,2.001%
2017-10-10,1.971%
2017-10-11,1.966%
2017-10-12,1.958%
2017-10-13,1.958%
2017-10-16,1.960%
2017-10-17,1.983%
2017-10-18,2.000%
2017-10-19,1.997%
2017-10-20,2.027%
2017-10-23,2.041%
2017-10-24,2.047%
2017-10-25,2.088%
2017-10-26,2.081%
2017-10-27,2.089%
2017-10-30,2.031%
2017-10-31,2.023%
2017-11-01,2.040%
2017-11-02,2.025%
2017-11-03,2.025%
2017-11-06,2.010%
2017-11-07,2.008%
2017-11-08,2.013%
2017-11-09,2.028%
2017-11-13,2.078%
2017-11-14,2.093%
2017-11-15,2.065%
2017-11-16,2.078%
2017-11-17,2.075%
2017-11-20,2.100%
2017-11-21,2.115%
2017-11-22,2.112%
2017-11-24,2.077%
2017-11-27,2.089%
2017-11-28,2.074%
2017-11-29,2.119%
2017-11-30,2.159%
2017-12-01,2.171%
2017-12-04,2.169%
2017-12-05,2.178%
2017-12-06,2.155%
2017-12-07,2.148%
2017-12-08,2.163%
2017-12-11,2.163%
2017-12-12,2.189%
2017-12-13,2.200%
2017-12-14,2.169%
2017-12-15,2.181%
2017-12-18,2.182%
2017-12-19,2.235%
2017-12-20,2.250%
2017-12-21,2.257%
2017-12-22,2.264%
2017-12-26,2.270%
2017-12-27,2.251%
2017-12-28,2.246%
2017-12-29,2.238%
2018-01-02,2.268%
2018-01-03,2.258%
2018-01-04,2.293%
2018-01-05,2.294%
2018-01-08,2.297%
2018-01-09,2.336%
2018-01-10,2.360%
2018-01-11,2.344%
2018-01-12,2.384%
2018-01-16,2.365%
2018-01-17,2.406%
2018-01-18,2.428%
2018-01-19,2.451%
2018-01-22,2.463%
2018-01-23,2.461%
2018-01-24,2.451%
2018-01-25,2.467%
2018-01-26,2.485%
2018-01-29,2.532%
2018-01-30,2.529%
2018-01-31,2.553%
2018-02-01,2.578%
2018-02-02,2.624%
2018-02-05,2.609%
2018-02-06,2.551%
2018-02-07,2.582%
2018-02-08,2.611%
2018-02-09,2.582%
2018-02-12,2.591%
2018-02-13,2.562%
2018-02-14,2.652%
2018-02-15,2.685%
2018-02-16,2.663%
2018-02-20,2.691%
2018-02-21,2.693%
2018-02-22,2.690%
2018-02-23,2.674%
2018-02-26,2.627%
2018-02-27,2.686%
2018-02-28,2.689%
2018-03-01,2.655%
2018-03-02,2.642%
2018-03-05,2.655%
2018-03-06,2.672%
2018-03-07,2.654%
2018-03-08,2.659%
2018-03-09,2.677%
2018-03-12,2.671%
2018-03-13,2.654%
2018-03-14,2.649%
2018-03-15,2.632%
2018-03-16,2.652%
2018-03-19,2.676%
2018-03-20,2.703%
2018-03-21,2.730%
2018-03-22,2.683%
2018-03-23,2.644%
2018-03-26,2.647%
2018-03-27,2.652%
2018-03-28,2.609%
2018-03-29,2.604%
2018-04-02,2.596%
2018-04-03,2.613%
2018-04-04,2.624%
2018-04-05,2.648%
2018-04-06,2.643%
2018-04-09,2.628%
2018-04-10,2.633%
2018-04-11,2.630%
2018-04-12,2.679%
2018-04-13,2.693%
2018-04-16,2.712%
2018-04-17,2.704%
2018-04-18,2.734%
2018-04-19,2.776%
2018-04-20,2.805%
2018-04-23,2.833%
2018-04-24,2.845%
2018-04-25,2.856%
2018-04-26,2.846%
2018-04-27,2.829%
2018-04-30,2.818%
2018-05-01,2.824%
2018-05-02,2.836%
2018-05-03,2.804%
2018-05-04,2.796%
2018-05-07,2.801%
2018-05-08,2.826%
2018-05-09,2.848%
2018-05-10,2.845%
2018-05-11,2.847%
2018-05-14,2.869%
2018-05-15,2.936%
2018-05-16,2.946%
2018-05-17,2.957%
2018-05-18,2.950%
2018-05-21,2.917%
2018-05-22,2.921%
2018-05-23,2.902%
2018-05-24,2.841%
2018-05-25,2.833%
2018-05-29,2.742%
2018-05-30,2.705%
2018-05-31,2.718%
2018-06-01,2.772%
2018-06-04,2.801%
2018-06-05,2.796%
2018-06-06,2.819%
2018-06-07,2.831%
2018-06-08,2.794%
2018-06-11,2.813%
2018-06-12,2.831%
2018-06-13,2.871%
2018-06-14,2.845%
2018-06-15,2.813%
2018-06-18,2.803%
2018-06-19,2.780%
2018-06-20,2.815%
2018-06-21,2.820%
2018-06-22,2.796%
2018-06-25,2.769%
2018-06-26,2.770%
2018-06-27,2.758%
2018-06-28,2.736%
2018-06-29,2.745%
2018-07-02,2.758%
2018-07-03,2.775%
2018-07-05,2.755%
2018-07-06,2.745%
2018-07-09,2.762%
2018-07-10,2.772%
2018-07-11,2.771%
2018-07-12,2.778%
2018-07-13,2.762%
2018-07-16,2.774%
2018-07-17,2.769%
2018-07-18,2.780%
2018-07-19,2.797%
2018-07-20,2.775%
2018-07-23,2.833%
2018-07-24,2.845%
2018-07-25,2.857%
2018-07-26,2.868%
2018-07-27,2.870%
2018-07-30,2.875%
2018-07-31,2.862%
2018-08-01,2.887%
2018-08-02,2.880%
2018-08-03,2.869%
2018-08-06,2.831%
2018-08-07,2.845%
2018-08-08,2.850%
2018-08-09,2.840%
2018-08-10,2.814%
2018-08-13,2.762%
2018-08-14,2.777%
2018-08-15,2.774%
2018-08-16,2.767%
2018-08-17,2.755%
2018-08-20,2.752%
2018-08-21,2.736%
2018-08-22,2.724%
2018-08-23,2.726%
2018-08-24,2.748%
2018-08-27,2.745%
2018-08-28,2.784%
2018-08-29,2.794%
2018-08-30,2.785%
2018-08-31,2.758%
2018-09-04,2.782%
2018-09-05,2.799%
2018-09-06,2.779%
2018-09-07,2.831%
2018-09-10,2.833%
2018-09-11,2.876%
2018-09-12,2.872%
2018-09-13,2.888%
2018-09-14,2.907%
2018-09-17,2.922%
2018-09-18,2.951%
2018-09-19,2.972%
2018-09-20,2.979%
2018-09-21,2.974%
2018-09-24,2.978%
2018-09-25,2.994%
2018-09-26,2.994%
2018-09-27,2.975%
2018-09-28,2.960%
2018-10-01,2.984%
2018-10-02,2.972%
2018-10-03,3.048%
2018-10-04,3.084%
2018-10-05,3.092%
2018-10-08,3.061%
2018-10-09,3.090%
2018-10-10,3.087%
2018-10-11,3.035%
2018-10-12,3.036%
2018-10-15,3.020%
2018-10-16,3.036%
2018-10-17,3.063%
2018-10-18,3.077%
2018-10-19,3.064%
2018-10-22,3.065%
2018-10-23,3.050%
2018-10-24,3.019%
2018-10-25,2.993%
2018-10-26,2.961%
2018-10-29,2.955%
2018-10-30,2.958%
2018-10-31,3.004%
2018-11-01,3.001%
2018-11-02,3.045%
2018-11-05,3.035%
2018-11-06,3.061%
2018-11-07,3.088%
2018-11-08,3.102%
2018-11-09,3.094%
2018-11-13,3.023%
2018-11-14,3.008%
2018-11-15,2.967%
2018-11-16,2.955%
2018-11-19,2.911%
2018-11-20,2.895%
2018-11-21,2.921%
2018-11-23,2.906%
2018-11-26,2.907%
2018-11-27,2.906%
2018-11-28,2.902%
2018-11-29,2.865%
2018-11-30,2.855%
2018-12-03,2.889%
2018-12-04,2.834%
2018-12-05,2.834%
2018-12-06,2.821%
2018-12-07,2.768%
2018-12-10,2.723%
2018-12-11,2.758%
2018-12-12,2.775%
2018-12-13,2.775%
2018-12-14,2.759%
2018-12-17,2.741%
2018-12-18,2.693%
2018-12-19,2.697%
2018-12-20,2.671%
2018-12-21,2.681%
2018-12-24,2.638%
2018-12-26,2.647%
2018-12-27,2.669%
2018-12-28,2.629%
2018-12-31,2.575%
2019-01-02,2.528%
2019-01-03,2.500%
2019-01-04,2.501%
2019-01-07,2.541%
2019-01-08,2.586%
2019-01-09,2.596%
2019-01-10,2.586%
2019-01-11,2.563%
2019-01-14,2.536%
2019-01-15,2.541%
2019-01-16,2.563%
2019-01-17,2.586%
2019-01-18,2.630%
2019-01-22,2.606%
2019-01-23,2.610%
2019-01-24,2.589%
2019-01-25,2.598%
2019-01-28,2.611%
2019-01-29,2.582%
2019-01-30,2.572%
2019-01-31,2.497%
2019-02-01,2.520%
2019-02-04,2.544%
2019-02-05,2.550%
2019-02-06,2.518%
2019-02-07,2.505%
2019-02-08,2.466%
2019-02-11,2.485%
2019-02-12,2.507%
2019-02-13,2.537%
2019-02-14,2.539%
2019-02-15,2.508%
2019-02-19,2.505%
2019-02-20,2.480%
2019-02-21,2.520%
2019-02-22,2.527%
2019-02-25,2.502%
2019-02-26,2.477%
2019-02-27,2.497%
2019-02-28,2.529%
2019-03-01,2.565%
2019-03-04,2.571%
2019-03-05,2.563%
2019-03-06,2.535%
2019-03-07,2.499%
2019-03-08,2.451%
2019-03-11,2.452%
2019-03-12,2.478%
2019-03-13,2.435%
2019-03-14,2.446%
2019-03-15,2.439%
2019-03-18,2.420%
2019-03-19,2.437%
2019-03-20,2.431%
2019-03-21,2.353%
2019-03-22,2.345%
2019-03-25,2.274%
2019-03-26,2.240%
2019-03-27,2.217%
2019-03-28,2.210%
2019-03-29,2.256%
2019-04-01,2.317%
2019-04-02,2.315%
2019-04-03,2.337%
2019-04-04,2.332%
2019-04-05,2.352%
2019-04-08,2.332%
2019-04-09,2.339%
2019-04-10,2.316%
2019-04-11,2.317%
2019-04-12,2.385%
2019-04-15,2.394%
2019-04-16,2.413%
2019-04-17,2.432%
2019-04-18,2.405%
2019-04-22,2.393%
2019-04-23,2.395%
2019-04-24,2.366%
2019-04-25,2.336%
2019-04-26,2.338%
2019-04-29,2.328%
2019-04-30,2.337%
2019-05-01,2.317%
2019-05-02,2.357%
2019-05-03,2.385%
2019-05-06,2.335%
2019-05-07,2.300%
2019-05-08,2.295%
2019-05-09,2.288%
2019-05-10,2.277%
2019-05-13,2.270%
2019-05-14,2.208%
2019-05-15,2.201%
2019-05-16,2.198%
2019-05-17,2.200%
2019-05-20,2.213%
2019-05-21,2.242%
2019-05-22,2.235%
2019-05-23,2.188%
2019-05-24,2.141%
2019-05-27,2.121%
2019-05-28,2.127%
2019-05-29,2.074%
2019-05-30,2.101%
2019-05-31,2.023%
2019-06-03,1.916%
2019-06-04,1.924%
2019-06-05,1.904%
2019-06-06,1.903%
2019-06-07,1.899%
2019-06-10,1.924%
2019-06-11,1.944%
2019-06-12,1.919%
2019-06-13,1.884%
2019-06-14,1.866%
2019-06-17,1.877%
2019-06-18,1.861%
2019-06-19,1.879%
2019-06-20,1.803%
2019-06-21,1.819%
2019-06-24,1.805%
2019-06-25,1.762%
2019-06-26,1.807%
2019-06-27,1.835%
2019-06-28,1.789%
2019-07-01,1.816%
2019-07-02,1.793%
2019-07-03,1.748%
2019-07-05,1.864%
2019-07-08,1.861%
2019-07-09,1.889%
2019-07-10,1.921%
2019-07-11,1.902%
2019-07-12,1.901%
2019-07-15,1.889%
2019-07-16,1.899%
2019-07-17,1.881%
2019-07-18,1.841%
2019-07-19,1.835%
2019-07-22,1.835%
2019-07-23,1.838%
2019-07-24,1.836%
2019-07-25,1.868%
2019-07-26,1.885%
2019-07-29,1.850%
2019-07-30,1.857%
2019-07-31,1.910%
2019-08-01,1.875%
2019-08-02,1.712%
2019-08-05,1.673%
2019-08-06,1.581%
2019-08-07,1.552%
2019-08-08,1.593%
2019-08-09,1.581%
2019-08-12,1.578%
2019-08-13,1.591%
2019-08-14,1.586%
2019-08-15,1.510%
2019-08-16,1.472%
2019-08-19,1.485%
2019-08-20,1.479%
2019-08-21,1.482%
2019-08-22,1.516%
2019-08-23,1.543%
2019-08-26,1.438%
2019-08-27,1.422%
2019-08-28,1.399%
2019-08-29,1.422%
2019-08-30,1.434%
2019-09-01,1.391%
2019-09-03,1.418%
2019-09-04,1.361%
2019-09-05,1.460%
2019-09-06,1.479%
2019-09-09,1.504%
2019-09-10,1.600%
2019-09-11,1.608%
2019-09-12,1.660%
2019-09-13,1.766%
2019-09-16,1.764%
2019-09-17,1.709%
2019-09-18,1.686%
2019-09-19,1.695%
2019-09-20,1.675%
2019-09-23,1.649%
2019-09-24,1.609%
2019-09-25,1.614%
2019-09-26,1.616%
2019-09-27,1.614%
2019-09-30,1.588%
2019-10-01,1.626%
2019-10-02,1.515%
2019-10-03,1.435%
2019-10-04,1.386%
2019-10-07,1.401%
2019-10-08,1.423%
2019-10-09,1.413%
2019-10-10,1.492%
2019-10-11,1.589%
2019-10-13,1.559%
2019-10-15,1.605%
2019-10-16,1.595%
2019-10-17,1.622%
2019-10-18,1.592%
2019-10-21,1.614%
2019-10-22,1.622%
2019-10-23,1.601%
2019-10-24,1.599%
2019-10-25,1.645%
2019-10-28,1.686%
2019-10-29,1.685%
2019-10-30,1.682%
2019-10-31,1.639%
2019-11-01,1.582%
2019-11-04,1.608%
2019-11-05,1.685%
2019-11-06,1.667%
2019-11-07,1.780%
2019-11-08,1.766%
2019-11-10,1.749%
2019-11-12,1.767%
2019-11-13,1.738%
2019-11-14,1.701%
2019-11-15,1.663%
2019-11-18,1.675%
2019-11-19,1.655%
2019-11-20,1.622%
2019-11-21,1.627%
2019-11-22,1.636%
2019-11-25,1.654%
2019-11-26,1.638%
2019-11-27,1.636%
2019-11-29,1.651%
2019-12-02,1.692%
2019-12-03,1.672%
2019-12-04,1.615%
2019-12-05,1.648%
2019-12-06,1.697%
2019-12-09,1.673%
2019-12-10,1.693%
2019-12-11,1.689%
2019-12-12,1.756%
2019-12-13,1.778%
2019-12-16,1.721%
2019-12-17,1.718%
2019-12-18,1.755%
2019-12-19,1.763%
2019-12-20,1.757%
2019-12-23,1.757%
2019-12-24,1.764%
2019-12-26,1.740%
2019-12-27,1.724%
2019-12-30,1.724%
2019-12-31,1.706%
2020-01-02,1.714%
2020-01-03,1.670%
2020-01-06,1.621%
2020-01-07,1.625%
2020-01-08,1.671%
2020-01-09,1.697%
2020-01-10,1.671%
2020-01-13,1.658%
2020-01-14,1.668%
2020-01-15,1.630%
2020-01-16,1.636%
2020-01-17,1.648%
2020-01-20,1.621%
2020-01-20,1.621%
2020-01-20,1.621%
2020-01-20,1.621%
2020-01-21,1.623%
2020-01-22,1.600%
2020-01-23,1.590%
2020-01-24,1.573%
2020-01-27,1.504%
2020-01-28,1.484%
2020-01-29,1.489%
2020-01-30,1.416%
2020-01-31,1.422%
2020-02-03,1.395%
2020-02-04,1.440%
2020-02-05,1.491%
2020-02-06,1.502%
2020-02-07,1.465%
2020-02-10,1.424%
2020-02-11,1.426%
2020-02-12,1.457%
2020-02-13,1.452%
2020-02-14,1.449%
2020-02-16,1.419%
2020-02-18,1.419%
2020-02-19,1.426%
2020-02-20,1.424%
2020-02-21,1.370%
2020-02-24,1.331%
2020-02-25,1.259%
2020-02-26,1.203%
2020-02-27,1.157%
2020-02-28,1.091%
2020-03-02,0.948%
2020-03-03,0.942%
2020-03-04,0.792%
2020-03-05,0.790%
2020-03-06,0.685%
2020-03-09,0.609%
2020-03-10,0.678%
2020-03-11,0.710%
2020-03-12,0.707%
2020-03-13,0.760%
2020-03-16,0.725%
2020-03-17,0.751%
2020-03-18,0.825%
2020-03-19,0.829%
2020-03-20,0.698%
2020-03-23,0.471%
2020-03-24,0.530%
2020-03-25,0.549%
2020-03-26,0.544%
2020-03-27,0.532%
2020-03-30,0.416%
2020-03-31,0.410%
2020-04-01,0.382%
2020-04-02,0.396%
2020-04-03,0.395%
2020-04-06,0.457%
2020-04-07,0.516%
2020-04-08,0.492%
2020-04-09,0.481%
2020-04-13,0.454%
2020-04-14,0.459%
2020-04-15,0.422%
2020-04-16,0.361%
2020-04-17,0.409%
2020-04-20,0.369%
2020-04-21,0.358%
2020-04-22,0.382%
2020-04-23,0.386%
2020-04-24,0.381%
2020-04-27,0.410%
2020-04-28,0.415%
2020-04-29,0.403%
2020-04-30,0.373%
2020-05-01,0.367%
2020-05-04,0.372%
2020-05-05,0.394%
2020-05-06,0.407%
2020-05-07,0.383%
2020-05-08,0.331%
2020-05-11,0.362%
2020-05-12,0.373%
2020-05-13,0.332%
2020-05-14,0.318%
2020-05-15,0.316%
2020-05-18,0.375%
2020-05-19,0.378%
2020-05-20,0.356%
2020-05-21,0.348%
2020-05-22,0.343%
2020-05-24,0.338%
2020-05-26,0.370%
2020-05-27,0.378%
2020-05-28,0.354%
2020-05-29,0.337%
2020-06-01,0.329%
2020-06-02,0.329%
2020-06-03,0.386%
2020-06-04,0.413%
2020-06-05,0.508%
2020-06-08,0.479%
2020-06-09,0.449%
2020-06-10,0.411%
2020-06-11,0.331%
2020-06-12,0.344%
2020-06-15,0.344%
2020-06-16,0.366%
2020-06-17,0.355%
2020-06-18,0.352%
2020-06-19,0.355%
2020-06-22,0.341%
2020-06-23,0.351%
2020-06-24,0.346%
2020-06-25,0.335%
2020-06-26,0.335%
2020-06-29,0.307%
2020-06-30,0.291%
2020-07-01,0.326%
2020-07-02,0.324%
2020-07-06,0.320%
2020-07-07,0.313%
2020-07-08,0.307%
2020-07-09,0.304%
2020-07-10,0.307%
2020-07-13,0.317%
2020-07-14,0.299%
2020-07-15,0.307%
2020-07-16,0.291%
2020-07-17,0.287%
2020-07-20,0.291%
2020-07-21,0.295%
2020-07-22,0.284%
2020-07-23,0.280%
2020-07-24,0.279%
2020-07-27,0.288%
2020-07-28,0.299%
2020-07-29,0.278%
2020-07-30,0.258%
2020-07-31,0.239%
2020-08-03,0.230%
2020-08-04,0.228%
2020-08-05,0.225%
2020-08-06,0.228%
2020-08-07,0.233%
2020-08-10,0.237%
2020-08-11,0.293%
2020-08-12,0.315%
2020-08-13,0.323%
2020-08-14,0.323%
2020-08-17,0.306%
2020-08-18,0.291%
2020-08-19,0.290%
2020-08-20,0.283%
2020-08-21,0.282%
2020-08-24,0.285%
2020-08-25,0.316%
2020-08-26,0.320%
2020-08-27,0.319%
2020-08-28,0.329%
2020-08-31,0.285%
2020-09-01,0.282%
2020-09-02,0.271%
2020-09-03,0.266%
2020-09-04,0.304%
2020-09-06,0.301%
2020-09-08,0.301%
2020-09-09,0.283%
2020-09-10,0.288%
2020-09-11,0.277%
2020-09-14,0.264%
2020-09-15,0.274%
2020-09-16,0.283%
2020-09-17,0.282%
2020-09-18,0.284%
2020-09-21,0.290%
2020-09-22,0.279%
2020-09-23,0.279%
2020-09-24,0.283%
2020-09-25,0.285%
2020-09-28,0.278%
2020-09-29,0.267%
2020-09-30,0.286%
2020-10-01,0.301%
2020-10-02,0.291%
2020-10-05,0.332%
2020-10-06,0.336%
2020-10-07,0.353%
2020-10-08,0.345%
2020-10-09,0.345%
2020-10-11,0.339%
2020-10-13,0.342%
2020-10-14,0.310%
2020-10-15,0.318%
2020-10-16,0.328%
2020-10-19,0.347%
2020-10-20,0.349%
2020-10-21,0.367%
2020-10-22,0.388%
2020-10-23,0.385%
2020-10-26,0.380%
2020-10-27,0.356%
2020-10-28,0.340%
2020-10-29,0.378%
2020-10-30,0.394%
2020-11-02,0.386%
2020-11-03,0.405%
2020-11-04,0.424%
2020-11-05,0.347%
2020-11-06,0.379%
2020-11-09,0.460%
2020-11-10,0.464%
2020-11-12,0.454%
2020-11-13,0.414%
2020-11-16,0.421%
2020-11-17,0.414%
2020-11-18,0.403%
2020-11-19,0.397%
2020-11-20,0.388%
2020-11-23,0.394%
2020-11-24,0.403%
2020-11-25,0.407%
2020-11-27,0.389%
2020-11-30,0.383%
2020-12-01,0.440%
2020-12-02,0.434%
2020-12-03,0.424%
2020-12-04,0.432%
2020-12-07,0.421%
2020-12-08,0.400%
2020-12-09,0.415%
2020-12-10,0.404%
2020-12-11,0.389%
2020-12-14,0.388%
2020-12-15,0.378%
2020-12-16,0.394%
2020-12-17,0.393%
2020-12-18,0.388%
2020-12-21,0.389%
2020-12-22,0.386%
2020-12-23,0.388%
2020-12-24,0.380%
2020-12-28,0.389%
2020-12-29,0.389%
2020-12-30,0.392%
2020-12-31,0.386%
