Date,Close
2017-08-08,1.339%
2017-08-09,1.303%
2017-08-10,1.311%
2017-08-11,1.278%
2017-08-14,1.282%
2017-08-15,1.314%
2017-08-16,1.314%
2017-08-17,1.285%
2017-08-18,1.281%
2017-08-21,1.285%
2017-08-22,1.297%
2017-08-23,1.297%
2017-08-24,1.305%
2017-08-25,1.317%
2017-08-28,1.317%
2017-08-29,1.290%
2017-08-30,1.314%
2017-08-31,1.306%
2017-09-01,1.298%
2017-09-05,1.278%
2017-09-06,1.282%
2017-09-07,1.250%
2017-09-08,1.242%
2017-09-11,1.274%
2017-09-12,1.311%
2017-09-13,1.323%
2017-09-14,1.339%
2017-09-15,1.356%
2017-09-18,1.380%
2017-09-19,1.377%
2017-09-20,1.373%
2017-09-21,1.410%
2017-09-22,1.419%
2017-09-25,1.407%
2017-09-26,1.419%
2017-09-27,1.446%
2017-09-28,1.443%
2017-09-29,1.447%
2017-10-02,1.467%
2017-10-03,1.455%
2017-10-04,1.447%
2017-10-05,1.471%
2017-10-06,1.492%
2017-10-10,1.484%
2017-10-11,1.500%
2017-10-12,1.497%
2017-10-13,1.485%
2017-10-16,1.501%
2017-10-17,1.526%
2017-10-18,1.543%
2017-10-19,1.526%
2017-10-20,1.531%
2017-10-23,1.548%
2017-10-24,1.556%
2017-10-25,1.587%
2017-10-26,1.583%
2017-10-27,1.576%
2017-10-30,1.568%
2017-10-31,1.572%
2017-11-01,1.588%
2017-11-02,1.596%
2017-11-03,1.592%
2017-11-06,1.601%
2017-11-07,1.609%
2017-11-08,1.621%
2017-11-09,1.633%
2017-11-13,1.646%
2017-11-14,1.675%
2017-11-15,1.663%
2017-11-16,1.684%
2017-11-17,1.693%
2017-11-20,1.705%
2017-11-21,1.747%
2017-11-22,1.718%
2017-11-24,1.732%
2017-11-27,1.736%
2017-11-28,1.730%
2017-11-29,1.746%
2017-11-30,1.758%
2017-12-01,1.722%
2017-12-04,1.786%
2017-12-05,1.806%
2017-12-06,1.786%
2017-12-07,1.786%
2017-12-08,1.778%
2017-12-11,1.778%
2017-12-12,1.811%
2017-12-13,1.770%
2017-12-14,1.778%
2017-12-15,1.807%
2017-12-18,1.815%
2017-12-19,1.828%
2017-12-20,1.844%
2017-12-21,1.836%
2017-12-22,1.866%
2017-12-26,1.887%
2017-12-27,1.879%
2017-12-28,1.883%
2017-12-29,1.883%
2018-01-02,1.887%
2018-01-03,1.907%
2018-01-04,1.936%
2018-01-05,1.932%
2018-01-08,1.940%
2018-01-09,1.940%
2018-01-10,1.952%
2018-01-11,1.956%
2018-01-12,1.977%
2018-01-16,1.994%
2018-01-17,2.015%
2018-01-18,2.027%
2018-01-19,2.032%
2018-01-22,2.045%
2018-01-23,2.024%
2018-01-24,2.028%
2018-01-25,2.064%
2018-01-26,2.084%
2018-01-29,2.116%
2018-01-30,2.100%
2018-01-31,2.100%
2018-02-01,2.133%
2018-02-02,2.125%
2018-02-05,2.032%
2018-02-06,1.943%
2018-02-07,2.073%
2018-02-08,2.097%
2018-02-09,2.008%
2018-02-12,2.061%
2018-02-13,2.061%
2018-02-14,2.090%
2018-02-15,2.172%
2018-02-16,2.169%
2018-02-18,2.198%
2018-02-20,2.198%
2018-02-21,2.246%
2018-02-22,2.246%
2018-02-23,2.214%
2018-02-26,2.206%
2018-02-27,2.206%
2018-02-28,2.242%
2018-03-01,2.194%
2018-03-02,2.197%
2018-03-05,2.185%
2018-03-06,2.222%
2018-03-07,2.222%
2018-03-08,2.230%
2018-03-09,2.250%
2018-03-12,2.246%
2018-03-13,2.229%
2018-03-14,2.242%
2018-03-15,2.242%
2018-03-16,2.279%
2018-03-19,2.279%
2018-03-20,2.303%
2018-03-21,2.287%
2018-03-22,2.246%
2018-03-23,2.241%
2018-03-26,2.254%
2018-03-27,2.262%
2018-03-28,2.242%
2018-03-29,2.266%
2018-04-02,2.234%
2018-04-03,2.250%
2018-04-04,2.254%
2018-04-05,2.291%
2018-04-06,2.254%
2018-04-09,2.270%
2018-04-10,2.278%
2018-04-11,2.270%
2018-04-12,2.295%
2018-04-13,2.336%
2018-04-16,2.357%
2018-04-17,2.365%
2018-04-18,2.390%
2018-04-19,2.415%
2018-04-20,2.424%
2018-04-23,2.458%
2018-04-24,2.445%
2018-04-25,2.479%
2018-04-26,2.467%
2018-04-27,2.464%
2018-04-30,2.472%
2018-05-01,2.480%
2018-05-02,2.484%
2018-05-03,2.452%
2018-05-04,2.460%
2018-05-07,2.489%
2018-05-08,2.485%
2018-05-09,2.514%
2018-05-10,2.502%
2018-05-11,2.518%
2018-05-14,2.527%
2018-05-15,2.544%
2018-05-16,2.564%
2018-05-17,2.544%
2018-05-18,2.528%
2018-05-21,2.553%
2018-05-22,2.545%
2018-05-23,2.524%
2018-05-24,2.480%
2018-05-25,2.464%
2018-05-27,2.484%
2018-05-29,2.299%
2018-05-30,2.291%
2018-05-31,2.391%
2018-06-01,2.427%
2018-06-04,2.480%
2018-06-05,2.467%
2018-06-06,2.492%
2018-06-07,2.435%
2018-06-08,2.455%
2018-06-11,2.496%
2018-06-12,2.504%
2018-06-13,2.529%
2018-06-14,2.545%
2018-06-15,2.524%
2018-06-18,2.529%
2018-06-19,2.491%
2018-06-20,2.529%
2018-06-21,2.516%
2018-06-22,2.525%
2018-06-25,2.500%
2018-06-26,2.508%
2018-06-27,2.466%
2018-06-28,2.487%
2018-06-29,2.499%
2018-07-02,2.508%
2018-07-03,2.520%
2018-07-05,2.533%
2018-07-06,2.520%
2018-07-09,2.537%
2018-07-10,2.549%
2018-07-11,2.549%
2018-07-12,2.578%
2018-07-13,2.566%
2018-07-16,2.582%
2018-07-17,2.591%
2018-07-18,2.591%
2018-07-19,2.570%
2018-07-20,2.579%
2018-07-23,2.583%
2018-07-24,2.612%
2018-07-25,2.633%
2018-07-26,2.653%
2018-07-27,2.657%
2018-07-30,2.649%
2018-07-31,2.649%
2018-08-01,2.657%
2018-08-02,2.645%
2018-08-03,2.629%
2018-08-06,2.633%
2018-08-07,2.645%
2018-08-08,2.658%
2018-08-09,2.641%
2018-08-10,2.596%
2018-08-13,2.584%
2018-08-14,2.608%
2018-08-15,2.583%
2018-08-16,2.600%
2018-08-17,2.587%
2018-08-20,2.575%
2018-08-21,2.583%
2018-08-22,2.575%
2018-08-23,2.587%
2018-08-24,2.604%
2018-08-27,2.662%
2018-08-28,2.645%
2018-08-29,2.653%
2018-08-30,2.637%
2018-08-31,2.621%
2018-09-04,2.629%
2018-09-05,2.633%
2018-09-06,2.617%
2018-09-07,2.633%
2018-09-10,2.686%
2018-09-11,2.711%
2018-09-12,2.732%
2018-09-13,2.732%
2018-09-14,2.749%
2018-09-17,2.765%
2018-09-18,2.770%
2018-09-19,2.791%
2018-09-20,2.787%
2018-09-21,2.796%
2018-09-24,2.788%
2018-09-25,2.823%
2018-09-26,2.811%
2018-09-27,2.807%
2018-09-28,2.795%
2018-10-01,2.803%
2018-10-02,2.795%
2018-10-03,2.807%
2018-10-04,2.856%
2018-10-05,2.869%
2018-10-08,2.889%
2018-10-09,2.865%
2018-10-10,2.840%
2018-10-11,2.824%
2018-10-12,2.820%
2018-10-15,2.841%
2018-10-16,2.853%
2018-10-17,2.853%
2018-10-18,2.862%
2018-10-19,2.866%
2018-10-22,2.892%
2018-10-23,2.850%
2018-10-24,2.831%
2018-10-25,2.827%
2018-10-26,2.774%
2018-10-29,2.798%
2018-10-30,2.814%
2018-10-31,2.847%
2018-11-01,2.830%
2018-11-02,2.846%
2018-11-05,2.883%
2018-11-06,2.895%
2018-11-07,2.912%
2018-11-08,2.936%
2018-11-09,2.916%
2018-11-13,2.879%
2018-11-14,2.842%
2018-11-15,2.825%
2018-11-16,2.796%
2018-11-19,2.762%
2018-11-20,2.754%
2018-11-21,2.799%
2018-11-23,2.795%
2018-11-26,2.811%
2018-11-27,2.815%
2018-11-28,2.790%
2018-11-29,2.774%
2018-11-30,2.782%
2018-12-03,2.799%
2018-12-04,2.782%
2018-12-05,2.827%
2018-12-06,2.685%
2018-12-07,2.701%
2018-12-10,2.688%
2018-12-11,2.709%
2018-12-12,2.754%
2018-12-13,2.733%
2018-12-14,2.712%
2018-12-17,2.675%
2018-12-18,2.634%
2018-12-19,2.609%
2018-12-20,2.642%
2018-12-21,2.612%
2018-12-24,2.557%
2018-12-26,2.557%
2018-12-27,2.532%
2018-12-28,2.520%
2018-12-31,2.480%
2019-01-02,2.460%
2019-01-03,2.367%
2019-01-04,2.378%
2019-01-07,2.459%
2019-01-08,2.524%
2019-01-09,2.541%
2019-01-10,2.504%
2019-01-11,2.520%
2019-01-14,2.492%
2019-01-15,2.508%
2019-01-16,2.529%
2019-01-17,2.524%
2019-01-18,2.562%
2019-01-20,2.616%
2019-01-20,2.616%
2019-01-20,2.616%
2019-01-20,2.616%
2019-01-22,2.554%
2019-01-23,2.566%
2019-01-24,2.554%
2019-01-25,2.567%
2019-01-28,2.579%
2019-01-29,2.552%
2019-01-30,2.496%
2019-01-31,2.444%
2019-02-01,2.455%
2019-02-04,2.500%
2019-02-05,2.508%
2019-02-06,2.500%
2019-02-07,2.463%
2019-02-08,2.434%
2019-02-11,2.463%
2019-02-12,2.483%
2019-02-13,2.508%
2019-02-14,2.483%
2019-02-15,2.483%
2019-02-17,2.520%
2019-02-19,2.475%
2019-02-20,2.471%
2019-02-21,2.495%
2019-02-22,2.462%
2019-02-25,2.491%
2019-02-26,2.472%
2019-02-27,2.472%
2019-02-28,2.476%
2019-03-01,2.504%
2019-03-04,2.524%
2019-03-05,2.524%
2019-03-06,2.496%
2019-03-07,2.459%
2019-03-08,2.430%
2019-03-11,2.451%
2019-03-12,2.434%
2019-03-13,2.438%
2019-03-14,2.438%
2019-03-15,2.425%
2019-03-18,2.429%
2019-03-19,2.438%
2019-03-20,2.367%
2019-03-21,2.375%
2019-03-22,2.300%
2019-03-25,2.225%
2019-03-26,2.241%
2019-03-27,2.158%
2019-03-28,2.178%
2019-03-29,2.234%
2019-04-01,2.270%
2019-04-02,2.282%
2019-04-03,2.298%
2019-04-04,2.311%
2019-04-05,2.315%
2019-04-08,2.315%
2019-04-09,2.323%
2019-04-10,2.299%
2019-04-11,2.319%
2019-04-12,2.348%
2019-04-15,2.373%
2019-04-16,2.381%
2019-04-17,2.382%
2019-04-18,2.366%
2019-04-22,2.403%
2019-04-23,2.333%
2019-04-24,2.302%
2019-04-25,2.306%
2019-04-26,2.254%
2019-04-29,2.278%
2019-04-30,2.254%
2019-05-01,2.202%
2019-05-02,2.302%
2019-05-03,2.303%
2019-05-06,2.278%
2019-05-07,2.270%
2019-05-08,2.254%
2019-05-09,2.238%
2019-05-10,2.217%
2019-05-13,2.164%
2019-05-14,2.176%
2019-05-15,2.139%
2019-05-16,2.147%
2019-05-17,2.159%
2019-05-20,2.188%
2019-05-21,2.212%
2019-05-22,2.212%
2019-05-23,2.113%
2019-05-24,2.137%
2019-05-27,2.162%
2019-05-28,2.108%
2019-05-29,2.053%
2019-05-30,2.045%
2019-05-31,1.908%
2019-06-03,1.812%
2019-06-04,1.831%
2019-06-05,1.763%
2019-06-06,1.818%
2019-06-07,1.773%
2019-06-10,1.861%
2019-06-11,1.889%
2019-06-12,1.860%
2019-06-13,1.819%
2019-06-14,1.786%
2019-06-17,1.842%
2019-06-18,1.805%
2019-06-19,1.735%
2019-06-20,1.690%
2019-06-21,1.745%
2019-06-24,1.716%
2019-06-25,1.699%
2019-06-26,1.709%
2019-06-27,1.725%
2019-06-28,1.725%
2019-07-01,1.749%
2019-07-02,1.745%
2019-07-03,1.725%
2019-07-05,1.746%
2019-07-08,1.835%
2019-07-09,1.868%
2019-07-10,1.807%
2019-07-11,1.795%
2019-07-12,1.829%
2019-07-15,1.821%
2019-07-16,1.821%
2019-07-17,1.817%
2019-07-18,1.735%
2019-07-19,1.752%
2019-07-22,1.777%
2019-07-23,1.802%
2019-07-24,1.790%
2019-07-25,1.802%
2019-07-26,1.846%
2019-07-29,1.834%
2019-07-30,1.830%
2019-07-31,1.802%
2019-08-01,1.698%
2019-08-02,1.694%
2019-08-05,1.573%
2019-08-06,1.529%
2019-08-07,1.497%
2019-08-08,1.580%
2019-08-09,1.588%
2019-08-12,1.568%
2019-08-13,1.563%
2019-08-14,1.563%
2019-08-15,1.461%
2019-08-16,1.468%
2019-08-19,1.480%
2019-08-20,1.484%
2019-08-21,1.508%
2019-08-22,1.544%
2019-08-23,1.502%
2019-08-26,1.444%
2019-08-27,1.506%
2019-08-28,1.484%
2019-08-29,1.484%
2019-08-30,1.492%
2019-09-01,1.512%
2019-09-03,1.436%
2019-09-04,1.428%
2019-09-05,1.428%
2019-09-06,1.512%
2019-09-09,1.528%
2019-09-10,1.581%
2019-09-11,1.646%
2019-09-12,1.622%
2019-09-13,1.715%
2019-09-16,1.745%
2019-09-17,1.717%
2019-09-18,1.664%
2019-09-19,1.717%
2019-09-20,1.669%
2019-09-23,1.628%
2019-09-24,1.611%
2019-09-25,1.599%
2019-09-26,1.623%
2019-09-27,1.616%
2019-09-30,1.608%
2019-10-01,1.528%
2019-10-02,1.468%
2019-10-03,1.368%
2019-10-04,1.380%
2019-10-07,1.379%
2019-10-08,1.407%
2019-10-09,1.407%
2019-10-10,1.419%
2019-10-11,1.524%
2019-10-13,1.593%
2019-10-15,1.537%
2019-10-16,1.565%
2019-10-17,1.565%
2019-10-18,1.561%
2019-10-21,1.561%
2019-10-22,1.590%
2019-10-23,1.547%
2019-10-24,1.551%
2019-10-25,1.568%
2019-10-28,1.619%
2019-10-29,1.619%
2019-10-30,1.596%
2019-10-31,1.512%
2019-11-01,1.516%
2019-11-04,1.552%
2019-11-05,1.536%
2019-11-06,1.584%
2019-11-07,1.597%
2019-11-08,1.642%
2019-11-10,1.670%
2019-11-12,1.642%
2019-11-13,1.618%
2019-11-14,1.577%
2019-11-15,1.590%
2019-11-18,1.573%
2019-11-19,1.578%
2019-11-20,1.553%
2019-11-21,1.545%
2019-11-22,1.586%
2019-11-25,1.587%
2019-11-26,1.560%
2019-11-27,1.580%
2019-11-29,1.592%
2019-12-02,1.596%
2019-12-03,1.508%
2019-12-04,1.528%
2019-12-05,1.556%
2019-12-06,1.573%
2019-12-09,1.593%
2019-12-10,1.597%
2019-12-11,1.597%
2019-12-12,1.585%
2019-12-13,1.590%
2019-12-16,1.606%
2019-12-17,1.602%
2019-12-18,1.614%
2019-12-19,1.598%
2019-12-20,1.611%
2019-12-23,1.628%
2019-12-24,1.621%
2019-12-26,1.609%
2019-12-27,1.573%
2019-12-30,1.557%
2019-12-31,1.557%
2020-01-02,1.533%
2020-01-03,1.505%
2020-01-06,1.508%
2020-01-07,1.528%
2020-01-08,1.448%
2020-01-09,1.568%
2020-01-10,1.552%
2020-01-13,1.568%
2020-01-14,1.564%
2020-01-15,1.535%
2020-01-16,1.539%
2020-01-17,1.543%
2020-01-20,1.563%
2020-01-20,1.563%
2020-01-20,1.563%
2020-01-20,1.563%
2020-01-21,1.502%
2020-01-22,1.502%
2020-01-23,1.477%
2020-01-24,1.472%
2020-01-27,1.418%
2020-01-28,1.399%
2020-01-29,1.415%
2020-01-30,1.359%
2020-01-31,1.315%
2020-02-03,1.323%
2020-02-04,1.347%
2020-02-05,1.375%
2020-02-06,1.295%
2020-02-07,1.383%
2020-02-10,1.367%
2020-02-11,1.395%
2020-02-12,1.419%
2020-02-13,1.395%
2020-02-14,1.403%
2020-02-16,1.424%
2020-02-18,1.383%
2020-02-19,1.404%
2020-02-20,1.371%
2020-02-21,1.317%
2020-02-24,1.235%
2020-02-25,1.169%
2020-02-26,1.133%
2020-02-27,1.046%
2020-02-28,0.840%
2020-03-02,0.710%
2020-03-03,0.618%
2020-03-04,0.606%
2020-03-05,0.550%
2020-03-06,0.398%
2020-03-09,0.243%
2020-03-10,0.392%
2020-03-11,0.407%
2020-03-12,0.311%
2020-03-13,0.419%
2020-03-16,0.267%
2020-03-17,0.337%
2020-03-18,0.400%
2020-03-19,0.339%
2020-03-20,0.287%
2020-03-23,0.226%
2020-03-24,0.297%
2020-03-25,0.309%
2020-03-26,0.258%
2020-03-27,0.226%
2020-03-30,0.207%
2020-03-31,0.191%
2020-04-01,0.206%
2020-04-02,0.198%
2020-04-03,0.182%
2020-04-06,0.225%
2020-04-07,0.260%
2020-04-08,0.232%
2020-04-09,0.196%
2020-04-13,0.207%
2020-04-14,0.207%
2020-04-15,0.187%
2020-04-16,0.175%
2020-04-17,0.186%
2020-04-20,0.186%
2020-04-21,0.177%
2020-04-22,0.185%
2020-04-23,0.201%
2020-04-24,0.192%
2020-04-27,0.196%
2020-04-28,0.176%
2020-04-29,0.180%
2020-04-30,0.164%
2020-05-01,0.168%
2020-05-04,0.157%
2020-05-05,0.157%
2020-05-06,0.161%
2020-05-07,0.101%
2020-05-08,0.085%
2020-05-11,0.133%
2020-05-12,0.141%
2020-05-13,0.133%
2020-05-14,0.125%
2020-05-15,0.129%
2020-05-18,0.133%
2020-05-19,0.145%
2020-05-20,0.149%
2020-05-21,0.137%
2020-05-22,0.137%
2020-05-24,0.174%
2020-05-26,0.158%
2020-05-27,0.148%
2020-05-28,0.152%
2020-05-29,0.145%
2020-06-01,0.133%
2020-06-02,0.149%
2020-06-03,0.160%
2020-06-04,0.168%
2020-06-05,0.184%
2020-06-08,0.196%
2020-06-09,0.189%
2020-06-10,0.169%
2020-06-11,0.153%
2020-06-12,0.169%
2020-06-15,0.173%
2020-06-16,0.181%
2020-06-17,0.169%
2020-06-18,0.177%
2020-06-19,0.165%
2020-06-22,0.165%
2020-06-23,0.178%
2020-06-24,0.176%
2020-06-25,0.160%
2020-06-26,0.152%
2020-06-29,0.152%
2020-06-30,0.133%
2020-07-01,0.133%
2020-07-02,0.133%
2020-07-06,0.133%
2020-07-07,0.141%
2020-07-08,0.149%
2020-07-09,0.141%
2020-07-10,0.129%
2020-07-13,0.125%
2020-07-14,0.129%
2020-07-15,0.137%
2020-07-16,0.125%
2020-07-17,0.125%
2020-07-20,0.125%
2020-07-21,0.109%
2020-07-22,0.125%
2020-07-23,0.125%
2020-07-24,0.129%
2020-07-27,0.137%
2020-07-28,0.129%
2020-07-29,0.125%
2020-07-30,0.117%
2020-07-31,0.101%
2020-08-03,0.094%
2020-08-04,0.086%
2020-08-05,0.097%
2020-08-06,0.090%
2020-08-07,0.105%
2020-08-10,0.109%
2020-08-11,0.129%
2020-08-12,0.137%
2020-08-13,0.149%
2020-08-14,0.129%
2020-08-17,0.121%
2020-08-18,0.125%
2020-08-19,0.129%
2020-08-20,0.113%
2020-08-21,0.129%
2020-08-24,0.125%
2020-08-25,0.137%
2020-08-26,0.121%
2020-08-27,0.106%
2020-08-28,0.109%
2020-08-31,0.105%
2020-09-01,0.105%
2020-09-02,0.117%
2020-09-03,0.109%
2020-09-04,0.121%
2020-09-06,0.149%
2020-09-08,0.125%
2020-09-09,0.117%
2020-09-10,0.129%
2020-09-11,0.121%
2020-09-14,0.117%
2020-09-15,0.125%
2020-09-16,0.121%
2020-09-17,0.109%
2020-09-18,0.117%
2020-09-21,0.109%
2020-09-22,0.117%
2020-09-23,0.125%
2020-09-24,0.133%
2020-09-25,0.113%
2020-09-28,0.109%
2020-09-29,0.109%
2020-09-30,0.098%
2020-10-01,0.117%
2020-10-02,0.117%
2020-10-05,0.125%
2020-10-06,0.121%
2020-10-07,0.145%
2020-10-08,0.113%
2020-10-09,0.137%
2020-10-11,0.157%
2020-10-13,0.121%
2020-10-14,0.125%
2020-10-15,0.125%
2020-10-16,0.125%
2020-10-19,0.141%
2020-10-20,0.133%
2020-10-21,0.137%
2020-10-22,0.137%
2020-10-23,0.137%
2020-10-26,0.141%
2020-10-27,0.137%
2020-10-28,0.133%
2020-10-29,0.137%
2020-10-30,0.137%
2020-11-02,0.149%
2020-11-03,0.157%
2020-11-04,0.094%
2020-11-05,0.137%
2020-11-06,0.141%
2020-11-09,0.145%
2020-11-10,0.169%
2020-11-12,0.161%
2020-11-13,0.165%
2020-11-16,0.165%
2020-11-17,0.153%
2020-11-18,0.157%
2020-11-19,0.149%
2020-11-20,0.145%
2020-11-23,0.149%
2020-11-24,0.148%
2020-11-25,0.145%
2020-11-27,0.141%
2020-11-30,0.137%
2020-12-01,0.141%
2020-12-02,0.141%
2020-12-03,0.137%
2020-12-04,0.137%
2020-12-07,0.129%
2020-12-08,0.121%
2020-12-09,0.137%
2020-12-10,0.125%
2020-12-11,0.113%
2020-12-14,0.101%
2020-12-15,0.105%
2020-12-16,0.105%
2020-12-17,0.105%
2020-12-18,0.101%
2020-12-21,0.061%
2020-12-22,0.109%
2020-12-23,0.109%
2020-12-24,0.109%
2020-12-28,0.117%
2020-12-29,0.113%
2020-12-30,0.109%
2020-12-31,0.109%
